image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
609,Sys_VAR_noref_1,4.12,2.85,590,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
609,Sys_VAR_noref_2,4.65,3.85,590,0.93,0.77,0.7161000000000001,0.8424705882352941
609,Sys_VAR_noref_3,4.65,3.85,590,0.93,0.77,0.7161000000000001,0.8424705882352941
610,User_VAR_500_1,0.0,1.0,605,0.0,0.2,0.0,0.0
610,User_VAR_500_2,0.0,2.0,605,0.0,0.4,0.0,0.0
610,User_VAR_500_3,0.0,1.0,605,0.0,0.2,0.0,0.0
610,Sys_VAR_noref_1,0.15,1.2,605,0.03,0.24,0.0072,0.05333333333333333
610,Sys_VAR_noref_2,0.15,1.2,605,0.03,0.24,0.0072,0.05333333333333333
610,Sys_VAR_noref_3,0.12,0.85,605,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
613,User_VAR_500_1,4.29,2.0,605,0.858,0.4,0.3432,0.5456279809220985
613,User_VAR_500_2,4.29,4.0,605,0.858,0.8,0.6864,0.8279855247285887
613,User_VAR_500_3,4.38,3.0,605,0.876,0.6,0.5256,0.7121951219512195
613,Sys_VAR_noref_1,4.12,2.35,605,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
613,Sys_VAR_noref_2,4.15,1.85,605,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
613,Sys_VAR_noref_3,4.65,3.75,605,0.93,0.75,0.6975,0.8303571428571428
614,User_VAR_500_1,4.38,3.0,605,0.876,0.6,0.5256,0.7121951219512195
614,User_VAR_500_2,4.29,3.0,605,0.858,0.6,0.5147999999999999,0.7061728395061727
614,User_VAR_500_3,4.29,3.0,605,0.858,0.6,0.5147999999999999,0.7061728395061727
614,Sys_VAR_noref_1,4.15,1.85,605,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
614,Sys_VAR_noref_2,4.25,1.85,605,0.85,0.37,0.3145,0.5155737704918033
614,Sys_VAR_noref_3,4.15,1.85,605,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
617,User_VAR_500_1,3.57,1.0,605,0.714,0.2,0.1428,0.31247264770240707
617,User_VAR_500_2,4.29,2.0,605,0.858,0.4,0.3432,0.5456279809220985
617,User_VAR_500_3,3.75,3.0,605,0.75,0.6,0.44999999999999996,0.6666666666666665
617,Sys_VAR_noref_1,3.82,2.15,605,0.764,0.43,0.32852,0.550284757118928
617,Sys_VAR_noref_2,3.42,1.85,605,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
617,Sys_VAR_noref_3,3.42,2.18,605,0.6839999999999999,0.43600000000000005,0.298224,0.5325428571428571
619,User_VAR_500_1,1.88,3.0,605,0.376,0.6,0.2256,0.46229508196721314
619,User_VAR_500_2,1.88,3.0,605,0.376,0.6,0.2256,0.46229508196721314
619,User_VAR_500_3,1.88,1.0,605,0.376,0.2,0.0752,0.26111111111111107
619,Sys_VAR_noref_1,1.25,2.85,605,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
619,Sys_VAR_noref_2,1.25,0.85,605,0.25,0.16999999999999998,0.042499999999999996,0.20238095238095238
619,Sys_VAR_noref_3,1.25,2.85,605,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
621,User_VAR_500_1,4.17,4.0,606,0.834,0.8,0.6672,0.8166462668298654
621,User_VAR_500_2,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
621,User_VAR_500_3,4.44,3.0,606,0.8880000000000001,0.6,0.5328,0.7161290322580646
621,Sys_VAR_noref_1,4.12,2.85,606,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
621,Sys_VAR_noref_2,3.85,2.15,606,0.77,0.43,0.3311,0.5518333333333334
621,Sys_VAR_noref_3,1.85,0.92,606,0.37,0.184,0.06808,0.24577617328519855
622,User_VAR_500_1,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
622,User_VAR_500_2,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
622,User_VAR_500_3,5.0,2.0,606,1.0,0.4,0.4,0.5714285714285715
622,Sys_VAR_noref_1,4.65,2.85,606,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
622,Sys_VAR_noref_2,4.15,2.35,606,0.8300000000000001,0.47000000000000003,0.39010000000000006,0.6001538461538463
622,Sys_VAR_noref_3,3.85,1.75,606,0.77,0.35,0.26949999999999996,0.4812499999999999
625,User_VAR_500_1,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_500_2,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_500_3,0.0,1.0,606,0.0,0.2,0.0,0.0
625,Sys_VAR_noref_1,0.0,1.25,606,0.0,0.25,0.0,0.0
625,Sys_VAR_noref_2,0.0,0.0,606,0.0,0.0,0.0,0.0
625,Sys_VAR_noref_3,0.15,1.2,606,0.03,0.24,0.0072,0.05333333333333333
626,User_VAR_500_1,5.0,2.0,606,1.0,0.4,0.4,0.5714285714285715
626,User_VAR_500_2,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
626,User_VAR_500_3,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
626,Sys_VAR_noref_1,4.85,3.72,606,0.97,0.744,0.72168,0.842100350058343
626,Sys_VAR_noref_2,4.65,2.35,606,0.93,0.47000000000000003,0.43710000000000004,0.6244285714285714
626,Sys_VAR_noref_3,4.85,2.15,606,0.97,0.43,0.41709999999999997,0.5958571428571429
628,User_VAR_500_1,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
628,User_VAR_500_2,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
628,User_VAR_500_3,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
628,Sys_VAR_noref_1,4.65,2.85,606,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
628,Sys_VAR_noref_2,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
628,Sys_VAR_noref_3,4.65,3.85,606,0.93,0.77,0.7161000000000001,0.8424705882352941
631,User_VAR_500_1,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
631,User_VAR_500_2,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
631,User_VAR_500_3,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
631,Sys_VAR_noref_1,4.65,2.85,626,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
631,Sys_VAR_noref_2,4.12,1.85,626,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
631,Sys_VAR_noref_3,4.12,2.85,626,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
633,User_VAR_500_1,1.88,3.0,626,0.376,0.6,0.2256,0.46229508196721314
633,User_VAR_500_2,3.12,3.0,626,0.624,0.6,0.3744,0.611764705882353
633,User_VAR_500_3,5.0,3.0,626,1.0,0.6,0.6,0.7499999999999999
633,Sys_VAR_noref_1,2.15,1.2,626,0.43,0.24,0.1032,0.30805970149253736
633,Sys_VAR_noref_2,4.85,3.2,626,0.97,0.64,0.6208,0.7711801242236026
633,Sys_VAR_noref_3,4.72,3.85,626,0.944,0.77,0.72688,0.8481680280046674
634,User_VAR_500_1,4.38,2.0,626,0.876,0.4,0.35040000000000004,0.5492163009404389
634,User_VAR_500_2,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
634,User_VAR_500_3,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
634,Sys_VAR_noref_1,4.85,1.2,626,0.97,0.24,0.23279999999999998,0.384793388429752
634,Sys_VAR_noref_2,4.15,1.85,626,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
634,Sys_VAR_noref_3,4.15,1.85,626,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
635,User_VAR_500_1,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
635,User_VAR_500_2,0.62,2.0,626,0.124,0.4,0.049600000000000005,0.18931297709923664
635,User_VAR_500_3,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
635,Sys_VAR_noref_1,3.42,2.15,626,0.6839999999999999,0.43,0.29412,0.5280430879712747
635,Sys_VAR_noref_2,3.45,2.85,626,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
635,Sys_VAR_noref_3,1.85,1.2,626,0.37,0.24,0.08879999999999999,0.2911475409836065
638,User_VAR_500_1,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_500_2,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_500_3,0.0,2.0,626,0.0,0.4,0.0,0.0
638,Sys_VAR_noref_1,0.15,1.85,626,0.03,0.37,0.011099999999999999,0.055499999999999994
638,Sys_VAR_noref_2,1.85,1.42,626,0.37,0.284,0.10507999999999999,0.3213455657492355
638,Sys_VAR_noref_3,1.85,1.2,626,0.37,0.24,0.08879999999999999,0.2911475409836065
640,User_VAR_500_1,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
640,User_VAR_500_2,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
640,User_VAR_500_3,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
640,Sys_VAR_noref_1,4.65,2.15,632,0.93,0.43,0.39990000000000003,0.5880882352941177
640,Sys_VAR_noref_2,4.65,2.15,632,0.93,0.43,0.39990000000000003,0.5880882352941177
640,Sys_VAR_noref_3,4.12,1.85,632,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
644,User_VAR_500_1,0.71,2.0,632,0.142,0.4,0.056799999999999996,0.20959409594095937
644,User_VAR_500_2,0.71,2.0,632,0.142,0.4,0.056799999999999996,0.20959409594095937
644,User_VAR_500_3,2.86,1.0,632,0.572,0.2,0.1144,0.29637305699481864
644,Sys_VAR_noref_1,1.85,1.2,632,0.37,0.24,0.08879999999999999,0.2911475409836065
644,Sys_VAR_noref_2,4.12,1.85,632,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
644,Sys_VAR_noref_3,2.85,1.42,632,0.5700000000000001,0.284,0.16188,0.3791100702576112
645,User_VAR_500_1,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
645,User_VAR_500_2,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
645,User_VAR_500_3,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
645,Sys_VAR_noref_1,4.65,3.85,632,0.93,0.77,0.7161000000000001,0.8424705882352941
645,Sys_VAR_noref_2,4.15,2.85,632,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
645,Sys_VAR_noref_3,4.85,3.72,632,0.97,0.744,0.72168,0.842100350058343
646,User_VAR_500_1,4.38,2.0,632,0.876,0.4,0.35040000000000004,0.5492163009404389
646,User_VAR_500_2,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
646,User_VAR_500_3,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
646,Sys_VAR_noref_1,4.85,3.72,632,0.97,0.744,0.72168,0.842100350058343
646,Sys_VAR_noref_2,4.85,3.65,632,0.97,0.73,0.7081,0.8330588235294117
646,Sys_VAR_noref_3,4.85,3.72,632,0.97,0.744,0.72168,0.842100350058343
647,User_VAR_500_1,4.38,2.0,632,0.876,0.4,0.35040000000000004,0.5492163009404389
647,User_VAR_500_2,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
647,User_VAR_500_3,5.0,4.0,632,1.0,0.8,0.8,0.888888888888889
647,Sys_VAR_noref_1,4.12,3.85,632,0.8240000000000001,0.77,0.63448,0.7960853199498118
647,Sys_VAR_noref_2,3.85,2.15,632,0.77,0.43,0.3311,0.5518333333333334
647,Sys_VAR_noref_3,4.12,2.35,632,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
650,User_VAR_500_1,4.38,1.0,633,0.876,0.2,0.17520000000000002,0.32565055762081785
650,User_VAR_500_2,1.67,1.0,633,0.33399999999999996,0.2,0.0668,0.250187265917603
650,User_VAR_500_3,1.25,1.0,633,0.25,0.2,0.05,0.22222222222222224
650,Sys_VAR_noref_1,1.85,0.92,633,0.37,0.184,0.06808,0.24577617328519855
650,Sys_VAR_noref_2,1.25,0.85,633,0.25,0.16999999999999998,0.042499999999999996,0.20238095238095238
650,Sys_VAR_noref_3,1.85,0.92,633,0.37,0.184,0.06808,0.24577617328519855
651,User_VAR_500_1,3.33,2.0,633,0.666,0.4,0.2664,0.499812382739212
651,User_VAR_500_2,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
651,User_VAR_500_3,3.33,3.0,633,0.666,0.6,0.3996,0.6312796208530805
651,Sys_VAR_noref_1,2.85,3.1,633,0.5700000000000001,0.62,0.35340000000000005,0.5939495798319329
651,Sys_VAR_noref_2,3.82,2.15,633,0.764,0.43,0.32852,0.550284757118928
651,Sys_VAR_noref_3,2.85,1.42,633,0.5700000000000001,0.284,0.16188,0.3791100702576112
654,User_VAR_500_1,3.75,2.0,633,0.75,0.4,0.30000000000000004,0.5217391304347827
654,User_VAR_500_2,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
654,User_VAR_500_3,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
654,Sys_VAR_noref_1,4.25,1.85,633,0.85,0.37,0.3145,0.5155737704918033
654,Sys_VAR_noref_2,3.85,1.92,633,0.77,0.384,0.29568,0.5124436741767765
654,Sys_VAR_noref_3,4.85,1.2,633,0.97,0.24,0.23279999999999998,0.384793388429752
657,User_VAR_500_1,3.33,4.0,633,0.666,0.8,0.5328,0.7268758526603001
657,User_VAR_500_2,3.89,2.0,633,0.778,0.4,0.31120000000000003,0.5283531409168082
657,User_VAR_500_3,3.33,2.0,633,0.666,0.4,0.2664,0.499812382739212
657,Sys_VAR_noref_1,3.15,1.85,633,0.63,0.37,0.2331,0.4662
657,Sys_VAR_noref_2,3.12,1.45,633,0.624,0.29,0.18095999999999998,0.3959737417943107
657,Sys_VAR_noref_3,4.12,3.68,633,0.8240000000000001,0.736,0.606464,0.7775179487179487
659,User_VAR_500_1,4.38,4.0,633,0.876,0.8,0.7008000000000001,0.8362768496420048
659,User_VAR_500_2,5.0,4.0,633,1.0,0.8,0.8,0.888888888888889
659,User_VAR_500_3,4.38,4.0,633,0.876,0.8,0.7008000000000001,0.8362768496420048
659,Sys_VAR_noref_1,4.85,4.2,633,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
659,Sys_VAR_noref_2,4.65,3.85,633,0.93,0.77,0.7161000000000001,0.8424705882352941
659,Sys_VAR_noref_3,4.85,4.2,633,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
661,User_VAR_500_1,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
661,User_VAR_500_2,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
661,User_VAR_500_3,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
661,Sys_VAR_noref_1,3.12,1.85,634,0.624,0.37,0.23088,0.46454728370221327
661,Sys_VAR_noref_2,3.85,2.65,634,0.77,0.53,0.4081,0.6278461538461538
661,Sys_VAR_noref_3,3.25,2.15,634,0.65,0.43,0.2795,0.5175925925925926
662,User_VAR_500_1,2.14,2.0,634,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
662,User_VAR_500_2,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
662,User_VAR_500_3,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
662,Sys_VAR_noref_1,3.85,3.62,634,0.77,0.724,0.55748,0.7462918340026774
662,Sys_VAR_noref_2,4.65,3.85,634,0.93,0.77,0.7161000000000001,0.8424705882352941
662,Sys_VAR_noref_3,3.85,2.65,634,0.77,0.53,0.4081,0.6278461538461538
663,User_VAR_500_1,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_500_2,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_500_3,0.0,2.0,634,0.0,0.4,0.0,0.0
663,Sys_VAR_noref_1,4.85,3.6,634,0.97,0.72,0.6983999999999999,0.8265088757396449
663,Sys_VAR_noref_2,1.85,3.2,634,0.37,0.64,0.2368,0.46891089108910894
663,Sys_VAR_noref_3,2.85,2.4,634,0.5700000000000001,0.48,0.2736,0.5211428571428571
664,User_VAR_500_1,5.0,4.0,634,1.0,0.8,0.8,0.888888888888889
664,User_VAR_500_2,2.5,2.0,634,0.5,0.4,0.2,0.4444444444444445
664,User_VAR_500_3,1.11,2.0,634,0.22200000000000003,0.4,0.08880000000000002,0.28553054662379423
664,Sys_VAR_noref_1,1.85,1.42,634,0.37,0.284,0.10507999999999999,0.3213455657492355
664,Sys_VAR_noref_2,4.15,3.82,634,0.8300000000000001,0.764,0.63412,0.795633626097867
664,Sys_VAR_noref_3,2.85,2.1,634,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
668,User_VAR_500_1,3.75,3.0,634,0.75,0.6,0.44999999999999996,0.6666666666666665
668,User_VAR_500_2,3.0,3.0,634,0.6,0.6,0.36,0.6
668,User_VAR_500_3,3.75,3.0,634,0.75,0.6,0.44999999999999996,0.6666666666666665
668,Sys_VAR_noref_1,2.85,2.6,634,0.5700000000000001,0.52,0.29640000000000005,0.5438532110091744
668,Sys_VAR_noref_2,3.85,2.15,634,0.77,0.43,0.3311,0.5518333333333334
668,Sys_VAR_noref_3,3.45,2.85,634,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
671,User_VAR_500_1,5.0,3.0,645,1.0,0.6,0.6,0.7499999999999999
671,User_VAR_500_2,3.33,3.0,645,0.666,0.6,0.3996,0.6312796208530805
671,User_VAR_500_3,2.5,3.0,645,0.5,0.6,0.3,0.5454545454545454
671,Sys_VAR_noref_1,3.45,3.82,645,0.6900000000000001,0.764,0.5271600000000001,0.7251169188445667
671,Sys_VAR_noref_2,4.15,3.85,645,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
671,Sys_VAR_noref_3,4.15,3.85,645,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
672,User_VAR_500_1,4.29,3.0,645,0.858,0.6,0.5147999999999999,0.7061728395061727
672,User_VAR_500_2,4.38,2.0,645,0.876,0.4,0.35040000000000004,0.5492163009404389
672,User_VAR_500_3,4.29,4.0,645,0.858,0.8,0.6864,0.8279855247285887
672,Sys_VAR_noref_1,4.12,2.35,645,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
672,Sys_VAR_noref_2,4.15,3.85,645,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
672,Sys_VAR_noref_3,3.65,2.85,645,0.73,0.5700000000000001,0.4161,0.6401538461538462
673,User_VAR_500_1,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_500_2,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_500_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
673,Sys_VAR_noref_1,4.65,2.85,645,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
673,Sys_VAR_noref_2,4.12,2.35,645,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
673,Sys_VAR_noref_3,4.12,2.85,645,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
675,User_VAR_500_1,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
675,User_VAR_500_2,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
675,User_VAR_500_3,5.0,3.0,645,1.0,0.6,0.6,0.7499999999999999
675,Sys_VAR_noref_1,4.12,2.85,645,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
675,Sys_VAR_noref_2,4.12,2.85,645,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
675,Sys_VAR_noref_3,3.85,2.15,645,0.77,0.43,0.3311,0.5518333333333334
679,User_VAR_500_1,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
679,User_VAR_500_2,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
679,User_VAR_500_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
679,Sys_VAR_noref_1,4.65,1.82,645,0.93,0.364,0.33852,0.5232148377125193
679,Sys_VAR_noref_2,4.12,2.85,645,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
679,Sys_VAR_noref_3,4.15,2.85,645,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
684,User_VAR_500_1,4.38,4.0,654,0.876,0.8,0.7008000000000001,0.8362768496420048
684,User_VAR_500_2,5.0,2.0,654,1.0,0.4,0.4,0.5714285714285715
684,User_VAR_500_3,4.38,2.0,654,0.876,0.4,0.35040000000000004,0.5492163009404389
684,Sys_VAR_noref_1,4.65,2.85,654,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
684,Sys_VAR_noref_2,4.85,3.2,654,0.97,0.64,0.6208,0.7711801242236026
684,Sys_VAR_noref_3,4.65,3.2,654,0.93,0.64,0.5952000000000001,0.7582165605095542
685,User_VAR_500_1,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
685,User_VAR_500_2,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
685,User_VAR_500_3,4.38,3.0,654,0.876,0.6,0.5256,0.7121951219512195
685,Sys_VAR_noref_1,4.65,2.35,654,0.93,0.47000000000000003,0.43710000000000004,0.6244285714285714
685,Sys_VAR_noref_2,4.65,2.85,654,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
685,Sys_VAR_noref_3,4.65,1.85,654,0.93,0.37,0.3441,0.5293846153846153
687,User_VAR_500_1,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
687,User_VAR_500_2,5.0,2.0,654,1.0,0.4,0.4,0.5714285714285715
687,User_VAR_500_3,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
687,Sys_VAR_noref_1,4.65,2.15,654,0.93,0.43,0.39990000000000003,0.5880882352941177
687,Sys_VAR_noref_2,4.65,1.85,654,0.93,0.37,0.3441,0.5293846153846153
687,Sys_VAR_noref_3,4.85,2.15,654,0.97,0.43,0.41709999999999997,0.5958571428571429
688,User_VAR_500_1,5.0,5.0,654,1.0,1.0,1.0,1.0
688,User_VAR_500_2,5.0,4.0,654,1.0,0.8,0.8,0.888888888888889
688,User_VAR_500_3,5.0,5.0,654,1.0,1.0,1.0,1.0
688,Sys_VAR_noref_1,4.65,4.2,654,0.93,0.8400000000000001,0.7812000000000001,0.8827118644067797
688,Sys_VAR_noref_2,4.85,3.6,654,0.97,0.72,0.6983999999999999,0.8265088757396449
688,Sys_VAR_noref_3,4.85,3.92,654,0.97,0.784,0.76048,0.8671379703534778
689,User_VAR_500_1,5.0,4.0,654,1.0,0.8,0.8,0.888888888888889
689,User_VAR_500_2,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
689,User_VAR_500_3,5.0,4.0,654,1.0,0.8,0.8,0.888888888888889
689,Sys_VAR_noref_1,4.65,1.82,654,0.93,0.364,0.33852,0.5232148377125193
689,Sys_VAR_noref_2,4.35,2.15,654,0.8699999999999999,0.43,0.37409999999999993,0.5755384615384616
689,Sys_VAR_noref_3,4.65,2.35,654,0.93,0.47000000000000003,0.43710000000000004,0.6244285714285714
690,User_VAR_500_1,2.86,2.0,679,0.572,0.4,0.2288,0.47078189300411527
690,User_VAR_500_2,2.14,3.0,679,0.42800000000000005,0.6,0.25680000000000003,0.4996108949416343
690,User_VAR_500_3,2.14,2.0,679,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
690,Sys_VAR_noref_1,2.85,1.2,679,0.5700000000000001,0.24,0.1368,0.3377777777777778
690,Sys_VAR_noref_2,1.85,2.4,679,0.37,0.48,0.17759999999999998,0.4178823529411764
690,Sys_VAR_noref_3,2.15,1.85,679,0.43,0.37,0.1591,0.39774999999999994
694,User_VAR_500_1,4.29,3.0,679,0.858,0.6,0.5147999999999999,0.7061728395061727
694,User_VAR_500_2,4.29,5.0,679,0.858,1.0,0.858,0.9235737351991388
694,User_VAR_500_3,4.29,3.0,679,0.858,0.6,0.5147999999999999,0.7061728395061727
694,Sys_VAR_noref_1,4.12,2.85,679,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
694,Sys_VAR_noref_2,4.92,4.98,679,0.984,0.9960000000000001,0.980064,0.9899636363636364
694,Sys_VAR_noref_3,4.92,4.98,679,0.984,0.9960000000000001,0.980064,0.9899636363636364
695,User_VAR_500_1,3.75,4.0,679,0.75,0.8,0.6000000000000001,0.7741935483870969
695,User_VAR_500_2,3.75,4.0,679,0.75,0.8,0.6000000000000001,0.7741935483870969
695,User_VAR_500_3,3.75,4.0,679,0.75,0.8,0.6000000000000001,0.7741935483870969
695,Sys_VAR_noref_1,4.12,2.35,679,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
695,Sys_VAR_noref_2,4.13,1.9,679,0.826,0.38,0.31388,0.520530679933665
695,Sys_VAR_noref_3,4.12,2.35,679,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
698,User_VAR_500_1,3.12,4.0,679,0.624,0.8,0.49920000000000003,0.7011235955056181
698,User_VAR_500_2,3.12,4.0,679,0.624,0.8,0.49920000000000003,0.7011235955056181
698,User_VAR_500_3,3.12,3.0,679,0.624,0.6,0.3744,0.611764705882353
698,Sys_VAR_noref_1,3.45,1.85,679,0.6900000000000001,0.37,0.2553,0.4816981132075472
698,Sys_VAR_noref_2,4.15,2.85,679,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
698,Sys_VAR_noref_3,4.12,3.65,679,0.8240000000000001,0.73,0.60152,0.7741570141570142
699,User_VAR_500_1,1.88,4.0,679,0.376,0.8,0.3008,0.5115646258503401
699,User_VAR_500_2,2.5,4.0,679,0.5,0.8,0.4,0.6153846153846154
699,User_VAR_500_3,2.5,4.0,679,0.5,0.8,0.4,0.6153846153846154
699,Sys_VAR_noref_1,4.12,3.65,679,0.8240000000000001,0.73,0.60152,0.7741570141570142
699,Sys_VAR_noref_2,4.12,3.65,679,0.8240000000000001,0.73,0.60152,0.7741570141570142
699,Sys_VAR_noref_3,3.65,2.85,679,0.73,0.5700000000000001,0.4161,0.6401538461538462
700,User_VAR_500_1,5.0,5.0,687,1.0,1.0,1.0,1.0
700,User_VAR_500_2,5.0,5.0,687,1.0,1.0,1.0,1.0
700,User_VAR_500_3,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
700,Sys_VAR_noref_1,4.85,4.92,687,0.97,0.984,0.95448,0.976949846468782
700,Sys_VAR_noref_2,4.65,3.85,687,0.93,0.77,0.7161000000000001,0.8424705882352941
700,Sys_VAR_noref_3,4.25,4.85,687,0.85,0.97,0.8245,0.9060439560439562
701,User_VAR_500_1,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
701,User_VAR_500_2,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
701,User_VAR_500_3,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
701,Sys_VAR_noref_1,4.85,3.2,687,0.97,0.64,0.6208,0.7711801242236026
701,Sys_VAR_noref_2,4.35,3.85,687,0.8699999999999999,0.77,0.6698999999999999,0.8169512195121951
701,Sys_VAR_noref_3,4.85,4.2,687,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
702,User_VAR_500_1,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
702,User_VAR_500_2,5.0,3.0,687,1.0,0.6,0.6,0.7499999999999999
702,User_VAR_500_3,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
