image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
3491,Sys_DiT_ref_cls100_3,1.85,2.4,698,0.37,0.48,0.17759999999999998,0.4178823529411764
3492,Sys_DiT_ref_cls100_3,0.12,0.85,698,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
3493,Sys_DiT_ref_cls100_3,4.65,2.85,698,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
3494,Sys_DiT_ref_cls100_3,0.12,0.85,698,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
3510,Sys_DiT_ref_cls100_3,1.85,1.5,702,0.37,0.3,0.111,0.3313432835820896
3511,Sys_DiT_ref_cls100_3,1.85,1.5,702,0.37,0.3,0.111,0.3313432835820896
3512,Sys_DiT_ref_cls100_3,3.85,2.15,702,0.77,0.43,0.3311,0.5518333333333334
3513,Sys_DiT_ref_cls100_3,4.12,2.0,702,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
3514,Sys_DiT_ref_cls100_3,3.42,1.5,702,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
3595,Sys_DiT_ref_cls100_3,4.85,3.6,719,0.97,0.72,0.6983999999999999,0.8265088757396449
3596,Sys_DiT_ref_cls100_3,4.85,3.75,719,0.97,0.75,0.7275,0.8459302325581396
3597,Sys_DiT_ref_cls100_3,3.85,2.75,719,0.77,0.55,0.42350000000000004,0.6416666666666667
3598,Sys_DiT_ref_cls100_3,4.85,4.92,719,0.97,0.984,0.95448,0.976949846468782
3599,Sys_DiT_ref_cls100_3,4.12,3.85,719,0.8240000000000001,0.77,0.63448,0.7960853199498118
3740,Sys_DiT_ref_cls100_3,4.65,2.85,748,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
3741,Sys_DiT_ref_cls100_3,4.85,2.65,748,0.97,0.53,0.5141,0.6854666666666667
3742,Sys_DiT_ref_cls100_3,4.65,3.85,748,0.93,0.77,0.7161000000000001,0.8424705882352941
3743,Sys_DiT_ref_cls100_3,4.85,2.15,748,0.97,0.43,0.41709999999999997,0.5958571428571429
3744,Sys_DiT_ref_cls100_3,4.85,3.92,748,0.97,0.784,0.76048,0.8671379703534778
3810,Sys_DiT_ref_cls100_3,3.82,1.47,762,0.764,0.294,0.22461599999999998,0.4246049149338374
3811,Sys_DiT_ref_cls100_3,3.42,2.15,762,0.6839999999999999,0.43,0.29412,0.5280430879712747
3812,Sys_DiT_ref_cls100_3,4.85,1.92,762,0.97,0.384,0.37248,0.5501920236336779
3813,Sys_DiT_ref_cls100_3,0.85,0.92,762,0.16999999999999998,0.184,0.031279999999999995,0.1767231638418079
3814,Sys_DiT_ref_cls100_3,3.82,1.65,762,0.764,0.32999999999999996,0.25211999999999996,0.4609140767824497
3835,Sys_DiT_ref_cls100_3,0.15,4.85,767,0.03,0.97,0.029099999999999997,0.058199999999999995
3836,Sys_DiT_ref_cls100_3,0.12,2.85,767,0.024,0.5700000000000001,0.013680000000000001,0.04606060606060606
3837,Sys_DiT_ref_cls100_3,2.85,1.65,767,0.5700000000000001,0.32999999999999996,0.1881,0.418
3838,Sys_DiT_ref_cls100_3,1.85,2.1,767,0.37,0.42000000000000004,0.1554,0.39341772151898735
3839,Sys_DiT_ref_cls100_3,4.85,3.62,767,0.97,0.724,0.7022799999999999,0.8291381345926799
3900,Sys_DiT_ref_cls100_3,4.65,3.82,780,0.93,0.764,0.71052,0.8388665879574971
3901,Sys_DiT_ref_cls100_3,4.65,3.82,780,0.93,0.764,0.71052,0.8388665879574971
3902,Sys_DiT_ref_cls100_3,4.85,3.2,780,0.97,0.64,0.6208,0.7711801242236026
3903,Sys_DiT_ref_cls100_3,4.72,2.35,780,0.944,0.47000000000000003,0.44368,0.6275530410183876
3904,Sys_DiT_ref_cls100_3,4.85,3.2,780,0.97,0.64,0.6208,0.7711801242236026
3990,Sys_DiT_ref_cls100_3,4.65,3.85,798,0.93,0.77,0.7161000000000001,0.8424705882352941
3991,Sys_DiT_ref_cls100_3,3.85,2.15,798,0.77,0.43,0.3311,0.5518333333333334
3992,Sys_DiT_ref_cls100_3,1.85,1.2,798,0.37,0.24,0.08879999999999999,0.2911475409836065
3993,Sys_DiT_ref_cls100_3,3.85,1.25,798,0.77,0.25,0.1925,0.37745098039215685
3994,Sys_DiT_ref_cls100_3,2.85,1.92,798,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
4135,Sys_DiT_ref_cls100_3,4.25,2.85,827,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
4136,Sys_DiT_ref_cls100_3,4.12,1.85,827,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
4137,Sys_DiT_ref_cls100_3,3.85,2.15,827,0.77,0.43,0.3311,0.5518333333333334
4138,Sys_DiT_ref_cls100_3,1.85,1.2,827,0.37,0.24,0.08879999999999999,0.2911475409836065
4139,Sys_DiT_ref_cls100_3,4.85,3.62,827,0.97,0.724,0.7022799999999999,0.8291381345926799
4175,Sys_DiT_ref_cls100_3,4.85,4.72,835,0.97,0.944,0.9156799999999999,0.9568234064785789
4176,Sys_DiT_ref_cls100_3,4.15,3.85,835,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
4177,Sys_DiT_ref_cls100_3,3.45,2.85,835,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
4178,Sys_DiT_ref_cls100_3,4.85,3.92,835,0.97,0.784,0.76048,0.8671379703534778
4179,Sys_DiT_ref_cls100_3,3.85,2.65,835,0.77,0.53,0.4081,0.6278461538461538
4245,Sys_DiT_ref_cls100_3,4.85,3.72,849,0.97,0.744,0.72168,0.842100350058343
4246,Sys_DiT_ref_cls100_3,0.42,0.15,849,0.08399999999999999,0.03,0.0025199999999999997,0.04421052631578947
4247,Sys_DiT_ref_cls100_3,4.85,2.65,849,0.97,0.53,0.5141,0.6854666666666667
4248,Sys_DiT_ref_cls100_3,4.15,3.65,849,0.8300000000000001,0.73,0.6059,0.7767948717948717
4249,Sys_DiT_ref_cls100_3,3.85,2.1,849,0.77,0.42000000000000004,0.3234,0.5435294117647059
4315,Sys_DiT_ref_cls100_3,4.35,3.82,863,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
4316,Sys_DiT_ref_cls100_3,3.82,2.45,863,0.764,0.49000000000000005,0.37436,0.5970653907496013
4317,Sys_DiT_ref_cls100_3,4.12,3.68,863,0.8240000000000001,0.736,0.606464,0.7775179487179487
4318,Sys_DiT_ref_cls100_3,4.85,4.72,863,0.97,0.944,0.9156799999999999,0.9568234064785789
4319,Sys_DiT_ref_cls100_3,4.75,3.85,863,0.95,0.77,0.7314999999999999,0.8505813953488371
4355,Sys_DiT_ref_cls100_3,4.15,2.85,871,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
4356,Sys_DiT_ref_cls100_3,4.65,1.5,871,0.93,0.3,0.279,0.4536585365853659
4357,Sys_DiT_ref_cls100_3,4.65,3.82,871,0.93,0.764,0.71052,0.8388665879574971
4358,Sys_DiT_ref_cls100_3,4.85,3.65,871,0.97,0.73,0.7081,0.8330588235294117
4359,Sys_DiT_ref_cls100_3,4.15,2.85,871,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
4405,Sys_DiT_ref_cls100_3,1.25,1.8,881,0.25,0.36,0.09,0.29508196721311475
4406,Sys_DiT_ref_cls100_3,4.85,3.65,881,0.97,0.73,0.7081,0.8330588235294117
4407,Sys_DiT_ref_cls100_3,3.45,2.1,881,0.6900000000000001,0.42000000000000004,0.28980000000000006,0.5221621621621623
4408,Sys_DiT_ref_cls100_3,3.85,1.65,881,0.77,0.32999999999999996,0.2541,0.46199999999999997
4409,Sys_DiT_ref_cls100_3,1.25,1.85,881,0.25,0.37,0.0925,0.29838709677419356
4515,Sys_DiT_ref_cls100_3,3.45,2.15,903,0.6900000000000001,0.43,0.2967,0.5298214285714286
4516,Sys_DiT_ref_cls100_3,0.85,0.92,903,0.16999999999999998,0.184,0.031279999999999995,0.1767231638418079
4517,Sys_DiT_ref_cls100_3,1.25,1.5,903,0.25,0.3,0.075,0.2727272727272727
4518,Sys_DiT_ref_cls100_3,4.85,3.72,903,0.97,0.744,0.72168,0.842100350058343
4519,Sys_DiT_ref_cls100_3,2.85,1.9,903,0.5700000000000001,0.38,0.21660000000000001,0.456
4560,Sys_DiT_ref_cls100_3,1.85,2.4,912,0.37,0.48,0.17759999999999998,0.4178823529411764
4561,Sys_DiT_ref_cls100_3,2.85,3.6,912,0.5700000000000001,0.72,0.41040000000000004,0.6362790697674419
4562,Sys_DiT_ref_cls100_3,0.0,5.0,912,0.0,1.0,0.0,0.0
4563,Sys_DiT_ref_cls100_3,5.0,5.0,912,1.0,1.0,1.0,1.0
4564,Sys_DiT_ref_cls100_3,0.15,4.82,912,0.03,0.9640000000000001,0.02892,0.05818913480885311
4605,Sys_DiT_ref_cls100_3,0.85,1.2,921,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
4606,Sys_DiT_ref_cls100_3,0.12,1.85,921,0.024,0.37,0.00888,0.0450761421319797
4607,Sys_DiT_ref_cls100_3,1.85,2.4,921,0.37,0.48,0.17759999999999998,0.4178823529411764
4608,Sys_DiT_ref_cls100_3,1.25,1.85,921,0.25,0.37,0.0925,0.29838709677419356
4609,Sys_DiT_ref_cls100_3,2.85,2.4,921,0.5700000000000001,0.48,0.2736,0.5211428571428571
4635,Sys_DiT_ref_cls100_3,4.15,3.85,927,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
4636,Sys_DiT_ref_cls100_3,4.85,4.12,927,0.97,0.8240000000000001,0.79928,0.8910590858416945
4637,Sys_DiT_ref_cls100_3,4.85,3.62,927,0.97,0.724,0.7022799999999999,0.8291381345926799
4638,Sys_DiT_ref_cls100_3,4.85,3.92,927,0.97,0.784,0.76048,0.8671379703534778
4639,Sys_DiT_ref_cls100_3,4.85,3.62,927,0.97,0.724,0.7022799999999999,0.8291381345926799
4695,Sys_DiT_ref_cls100_3,4.85,3.6,939,0.97,0.72,0.6983999999999999,0.8265088757396449
4696,Sys_DiT_ref_cls100_3,4.68,3.72,939,0.9359999999999999,0.744,0.696384,0.8290285714285714
4697,Sys_DiT_ref_cls100_3,4.65,3.85,939,0.93,0.77,0.7161000000000001,0.8424705882352941
4698,Sys_DiT_ref_cls100_3,4.85,4.72,939,0.97,0.944,0.9156799999999999,0.9568234064785789
4699,Sys_DiT_ref_cls100_3,4.15,1.85,939,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
4765,Sys_DiT_ref_cls100_3,4.65,3.85,953,0.93,0.77,0.7161000000000001,0.8424705882352941
4766,Sys_DiT_ref_cls100_3,2.15,1.85,953,0.43,0.37,0.1591,0.39774999999999994
4767,Sys_DiT_ref_cls100_3,4.85,3.75,953,0.97,0.75,0.7275,0.8459302325581396
4768,Sys_DiT_ref_cls100_3,4.98,4.95,953,0.9960000000000001,0.99,0.9860400000000001,0.9929909365558913
4769,Sys_DiT_ref_cls100_3,4.85,4.2,953,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
4780,Sys_DiT_ref_cls100_3,4.92,3.85,956,0.984,0.77,0.75768,0.863945267958951
4781,Sys_DiT_ref_cls100_3,4.62,3.85,956,0.924,0.77,0.71148,0.8400000000000001
4782,Sys_DiT_ref_cls100_3,2.85,3.1,956,0.5700000000000001,0.62,0.35340000000000005,0.5939495798319329
4783,Sys_DiT_ref_cls100_3,4.98,4.96,956,0.9960000000000001,0.992,0.9880320000000001,0.9939959758551309
4784,Sys_DiT_ref_cls100_3,4.12,2.85,956,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
4830,Sys_DiT_ref_cls100_3,4.72,3.85,966,0.944,0.77,0.72688,0.8481680280046674
4831,Sys_DiT_ref_cls100_3,4.65,2.85,966,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
4832,Sys_DiT_ref_cls100_3,4.12,1.85,966,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
4833,Sys_DiT_ref_cls100_3,1.25,1.8,966,0.25,0.36,0.09,0.29508196721311475
4834,Sys_DiT_ref_cls100_3,4.65,3.82,966,0.93,0.764,0.71052,0.8388665879574971
4835,Sys_DiT_ref_cls100_3,0.12,2.85,967,0.024,0.5700000000000001,0.013680000000000001,0.04606060606060606
4836,Sys_DiT_ref_cls100_3,3.42,3.85,967,0.6839999999999999,0.77,0.5266799999999999,0.7244566712517193
4837,Sys_DiT_ref_cls100_3,4.12,3.85,967,0.8240000000000001,0.77,0.63448,0.7960853199498118
4838,Sys_DiT_ref_cls100_3,4.65,4.2,967,0.93,0.8400000000000001,0.7812000000000001,0.8827118644067797
4839,Sys_DiT_ref_cls100_3,4.12,2.85,967,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
4860,Sys_DiT_ref_cls100_3,4.12,3.85,972,0.8240000000000001,0.77,0.63448,0.7960853199498118
4861,Sys_DiT_ref_cls100_3,4.25,3.85,972,0.85,0.77,0.6545,0.8080246913580246
4862,Sys_DiT_ref_cls100_3,4.65,3.85,972,0.93,0.77,0.7161000000000001,0.8424705882352941
4863,Sys_DiT_ref_cls100_3,4.92,4.98,972,0.984,0.9960000000000001,0.980064,0.9899636363636364
4864,Sys_DiT_ref_cls100_3,4.12,3.85,972,0.8240000000000001,0.77,0.63448,0.7960853199498118
4980,Sys_DiT_ref_cls100_3,4.68,3.12,996,0.9359999999999999,0.624,0.5840639999999999,0.7487999999999999
4981,Sys_DiT_ref_cls100_3,4.35,3.85,996,0.8699999999999999,0.77,0.6698999999999999,0.8169512195121951
4982,Sys_DiT_ref_cls100_3,3.45,3.82,996,0.6900000000000001,0.764,0.5271600000000001,0.7251169188445667
4983,Sys_DiT_ref_cls100_3,3.15,2.85,996,0.63,0.5700000000000001,0.35910000000000003,0.5984999999999999
4984,Sys_DiT_ref_cls100_3,3.12,2.85,996,0.624,0.5700000000000001,0.35568000000000005,0.5957788944723619
