image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
580,User_VAR_500_2,5.0,3.0,575,1.0,0.6,0.6,0.7499999999999999
580,User_VAR_500_3,5.0,2.0,575,1.0,0.4,0.4,0.5714285714285715
584,Sys_VAR_ref_500_1,4.65,2.85,575,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
584,Sys_VAR_ref_500_2,4.85,2.15,575,0.97,0.43,0.41709999999999997,0.5958571428571429
584,Sys_VAR_ref_500_3,4.85,3.62,575,0.97,0.724,0.7022799999999999,0.8291381345926799
584,User_VAR_500_1,5.0,4.0,575,1.0,0.8,0.8,0.888888888888889
584,User_VAR_500_2,5.0,4.0,575,1.0,0.8,0.8,0.888888888888889
584,User_VAR_500_3,5.0,4.0,575,1.0,0.8,0.8,0.888888888888889
586,Sys_VAR_ref_500_1,4.25,2.85,575,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
586,Sys_VAR_ref_500_2,4.65,2.85,575,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
586,Sys_VAR_ref_500_3,4.85,3.2,575,0.97,0.64,0.6208,0.7711801242236026
586,User_VAR_500_1,4.38,3.0,575,0.876,0.6,0.5256,0.7121951219512195
586,User_VAR_500_2,4.38,3.0,575,0.876,0.6,0.5256,0.7121951219512195
586,User_VAR_500_3,4.38,4.0,575,0.876,0.8,0.7008000000000001,0.8362768496420048
587,Sys_VAR_ref_500_1,4.85,1.5,575,0.97,0.3,0.291,0.458267716535433
587,Sys_VAR_ref_500_2,4.12,1.5,575,0.8240000000000001,0.3,0.2472,0.43985765124555154
587,Sys_VAR_ref_500_3,4.65,1.5,575,0.93,0.3,0.279,0.4536585365853659
587,User_VAR_500_1,5.0,3.0,575,1.0,0.6,0.6,0.7499999999999999
587,User_VAR_500_2,5.0,2.0,575,1.0,0.4,0.4,0.5714285714285715
587,User_VAR_500_3,5.0,3.0,575,1.0,0.6,0.6,0.7499999999999999
589,Sys_VAR_ref_500_1,4.25,1.5,575,0.85,0.3,0.255,0.44347826086956527
589,Sys_VAR_ref_500_2,4.12,1.5,575,0.8240000000000001,0.3,0.2472,0.43985765124555154
589,Sys_VAR_ref_500_3,4.85,1.5,575,0.97,0.3,0.291,0.458267716535433
589,User_VAR_500_1,5.0,2.0,575,1.0,0.4,0.4,0.5714285714285715
589,User_VAR_500_2,5.0,2.0,575,1.0,0.4,0.4,0.5714285714285715
589,User_VAR_500_3,5.0,2.0,575,1.0,0.4,0.4,0.5714285714285715
590,Sys_VAR_ref_500_1,4.15,3.82,585,0.8300000000000001,0.764,0.63412,0.795633626097867
590,Sys_VAR_ref_500_2,4.12,2.0,585,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
590,Sys_VAR_ref_500_3,4.85,4.62,585,0.97,0.924,0.89628,0.9464413938753959
590,User_VAR_500_1,5.0,2.0,585,1.0,0.4,0.4,0.5714285714285715
590,User_VAR_500_2,5.0,3.0,585,1.0,0.6,0.6,0.7499999999999999
590,User_VAR_500_3,5.0,2.0,585,1.0,0.4,0.4,0.5714285714285715
591,Sys_VAR_ref_500_1,2.15,1.85,585,0.43,0.37,0.1591,0.39774999999999994
591,Sys_VAR_ref_500_2,0.85,1.2,585,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
591,Sys_VAR_ref_500_3,1.25,1.8,585,0.25,0.36,0.09,0.29508196721311475
591,User_VAR_500_1,0.0,2.0,585,0.0,0.4,0.0,0.0
591,User_VAR_500_2,2.86,2.0,585,0.572,0.4,0.2288,0.47078189300411527
591,User_VAR_500_3,0.0,2.0,585,0.0,0.4,0.0,0.0
592,Sys_VAR_ref_500_1,0.15,1.2,585,0.03,0.24,0.0072,0.05333333333333333
592,Sys_VAR_ref_500_2,1.85,1.2,585,0.37,0.24,0.08879999999999999,0.2911475409836065
592,Sys_VAR_ref_500_3,0.12,0.85,585,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
592,User_VAR_500_1,3.75,2.0,585,0.75,0.4,0.30000000000000004,0.5217391304347827
592,User_VAR_500_2,0.0,1.0,585,0.0,0.2,0.0,0.0
592,User_VAR_500_3,0.0,2.0,585,0.0,0.4,0.0,0.0
596,Sys_VAR_ref_500_1,1.85,2.1,585,0.37,0.42000000000000004,0.1554,0.39341772151898735
596,Sys_VAR_ref_500_2,0.85,1.2,585,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
596,Sys_VAR_ref_500_3,1.15,1.82,585,0.22999999999999998,0.364,0.08371999999999999,0.28188552188552185
596,User_VAR_500_1,1.43,2.0,585,0.286,0.4,0.1144,0.3335276967930029
596,User_VAR_500_2,1.43,2.0,585,0.286,0.4,0.1144,0.3335276967930029
596,User_VAR_500_3,1.43,1.0,585,0.286,0.2,0.0572,0.23539094650205764
597,Sys_VAR_ref_500_1,0.0,1.25,585,0.0,0.25,0.0,0.0
597,Sys_VAR_ref_500_2,0.0,1.25,585,0.0,0.25,0.0,0.0
597,Sys_VAR_ref_500_3,0.0,1.25,585,0.0,0.25,0.0,0.0
597,User_VAR_500_1,0.0,1.0,585,0.0,0.2,0.0,0.0
597,User_VAR_500_2,0.0,1.0,585,0.0,0.2,0.0,0.0
597,User_VAR_500_3,0.0,1.0,585,0.0,0.2,0.0,0.0
600,Sys_VAR_ref_500_1,4.12,2.85,590,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
600,Sys_VAR_ref_500_2,4.85,2.15,590,0.97,0.43,0.41709999999999997,0.5958571428571429
600,Sys_VAR_ref_500_3,4.85,3.2,590,0.97,0.64,0.6208,0.7711801242236026
600,User_VAR_500_1,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
600,User_VAR_500_2,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
600,User_VAR_500_3,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
601,Sys_VAR_ref_500_1,4.65,2.85,590,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
601,Sys_VAR_ref_500_2,4.15,2.85,590,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
601,Sys_VAR_ref_500_3,4.65,3.82,590,0.93,0.764,0.71052,0.8388665879574971
601,User_VAR_500_1,3.0,3.0,590,0.6,0.6,0.36,0.6
601,User_VAR_500_2,3.0,3.0,590,0.6,0.6,0.36,0.6
601,User_VAR_500_3,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
603,Sys_VAR_ref_500_1,1.85,2.1,590,0.37,0.42000000000000004,0.1554,0.39341772151898735
603,Sys_VAR_ref_500_2,0.12,1.15,590,0.024,0.22999999999999998,0.00552,0.043464566929133856
603,Sys_VAR_ref_500_3,1.25,1.1,590,0.25,0.22000000000000003,0.05500000000000001,0.23404255319148937
603,User_VAR_500_1,1.0,1.0,590,0.2,0.2,0.04000000000000001,0.20000000000000004
603,User_VAR_500_2,1.0,1.0,590,0.2,0.2,0.04000000000000001,0.20000000000000004
603,User_VAR_500_3,2.5,1.0,590,0.5,0.2,0.1,0.28571428571428575
607,Sys_VAR_ref_500_1,2.85,1.92,590,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
607,Sys_VAR_ref_500_2,3.42,1.85,590,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
607,Sys_VAR_ref_500_3,4.15,2.85,590,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
607,User_VAR_500_1,4.0,2.0,590,0.8,0.4,0.32000000000000006,0.5333333333333333
607,User_VAR_500_2,4.0,2.0,590,0.8,0.4,0.32000000000000006,0.5333333333333333
607,User_VAR_500_3,4.0,2.0,590,0.8,0.4,0.32000000000000006,0.5333333333333333
609,Sys_VAR_ref_500_1,4.65,3.85,590,0.93,0.77,0.7161000000000001,0.8424705882352941
609,Sys_VAR_ref_500_2,4.85,3.72,590,0.97,0.744,0.72168,0.842100350058343
609,Sys_VAR_ref_500_3,3.85,2.15,590,0.77,0.43,0.3311,0.5518333333333334
609,User_VAR_500_1,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
609,User_VAR_500_2,5.0,3.0,590,1.0,0.6,0.6,0.7499999999999999
609,User_VAR_500_3,3.75,4.0,590,0.75,0.8,0.6000000000000001,0.7741935483870969
610,Sys_VAR_ref_500_1,0.0,1.2,605,0.0,0.24,0.0,0.0
610,Sys_VAR_ref_500_2,0.12,1.35,605,0.024,0.27,0.0064800000000000005,0.04408163265306122
610,Sys_VAR_ref_500_3,0.12,1.85,605,0.024,0.37,0.00888,0.0450761421319797
610,User_VAR_500_1,0.0,1.0,605,0.0,0.2,0.0,0.0
610,User_VAR_500_2,0.0,2.0,605,0.0,0.4,0.0,0.0
610,User_VAR_500_3,0.0,1.0,605,0.0,0.2,0.0,0.0
613,Sys_VAR_ref_500_1,4.25,3.6,605,0.85,0.72,0.612,0.7796178343949045
613,Sys_VAR_ref_500_2,4.65,3.85,605,0.93,0.77,0.7161000000000001,0.8424705882352941
613,Sys_VAR_ref_500_3,4.85,3.72,605,0.97,0.744,0.72168,0.842100350058343
613,User_VAR_500_1,4.29,2.0,605,0.858,0.4,0.3432,0.5456279809220985
613,User_VAR_500_2,4.29,4.0,605,0.858,0.8,0.6864,0.8279855247285887
613,User_VAR_500_3,4.38,3.0,605,0.876,0.6,0.5256,0.7121951219512195
614,Sys_VAR_ref_500_1,4.25,3.65,605,0.85,0.73,0.6204999999999999,0.7854430379746834
614,Sys_VAR_ref_500_2,3.65,2.1,605,0.73,0.42000000000000004,0.30660000000000004,0.533217391304348
614,Sys_VAR_ref_500_3,4.25,2.85,605,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
614,User_VAR_500_1,4.38,3.0,605,0.876,0.6,0.5256,0.7121951219512195
614,User_VAR_500_2,4.29,3.0,605,0.858,0.6,0.5147999999999999,0.7061728395061727
614,User_VAR_500_3,4.29,3.0,605,0.858,0.6,0.5147999999999999,0.7061728395061727
617,Sys_VAR_ref_500_1,4.12,3.85,605,0.8240000000000001,0.77,0.63448,0.7960853199498118
617,Sys_VAR_ref_500_2,2.85,1.92,605,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
617,Sys_VAR_ref_500_3,3.42,2.15,605,0.6839999999999999,0.43,0.29412,0.5280430879712747
617,User_VAR_500_1,3.57,1.0,605,0.714,0.2,0.1428,0.31247264770240707
617,User_VAR_500_2,4.29,2.0,605,0.858,0.4,0.3432,0.5456279809220985
617,User_VAR_500_3,3.75,3.0,605,0.75,0.6,0.44999999999999996,0.6666666666666665
619,Sys_VAR_ref_500_1,0.15,2.85,605,0.03,0.5700000000000001,0.0171,0.056999999999999995
619,Sys_VAR_ref_500_2,1.25,2.85,605,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
619,Sys_VAR_ref_500_3,1.25,2.85,605,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
619,User_VAR_500_1,1.88,3.0,605,0.376,0.6,0.2256,0.46229508196721314
619,User_VAR_500_2,1.88,3.0,605,0.376,0.6,0.2256,0.46229508196721314
619,User_VAR_500_3,1.88,1.0,605,0.376,0.2,0.0752,0.26111111111111107
621,Sys_VAR_ref_500_1,4.65,3.82,606,0.93,0.764,0.71052,0.8388665879574971
621,Sys_VAR_ref_500_2,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
621,Sys_VAR_ref_500_3,2.85,1.92,606,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
621,User_VAR_500_1,4.17,4.0,606,0.834,0.8,0.6672,0.8166462668298654
621,User_VAR_500_2,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
621,User_VAR_500_3,4.44,3.0,606,0.8880000000000001,0.6,0.5328,0.7161290322580646
622,Sys_VAR_ref_500_1,4.15,1.85,606,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
622,Sys_VAR_ref_500_2,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
622,Sys_VAR_ref_500_3,4.85,3.8,606,0.97,0.76,0.7372,0.8522543352601156
622,User_VAR_500_1,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
622,User_VAR_500_2,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
622,User_VAR_500_3,5.0,2.0,606,1.0,0.4,0.4,0.5714285714285715
625,Sys_VAR_ref_500_1,0.0,1.25,606,0.0,0.25,0.0,0.0
625,Sys_VAR_ref_500_2,0.0,1.2,606,0.0,0.24,0.0,0.0
625,Sys_VAR_ref_500_3,0.0,1.2,606,0.0,0.24,0.0,0.0
625,User_VAR_500_1,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_500_2,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_500_3,0.0,1.0,606,0.0,0.2,0.0,0.0
626,Sys_VAR_ref_500_1,4.85,2.15,606,0.97,0.43,0.41709999999999997,0.5958571428571429
626,Sys_VAR_ref_500_2,4.85,3.75,606,0.97,0.75,0.7275,0.8459302325581396
626,Sys_VAR_ref_500_3,4.85,3.75,606,0.97,0.75,0.7275,0.8459302325581396
626,User_VAR_500_1,5.0,2.0,606,1.0,0.4,0.4,0.5714285714285715
626,User_VAR_500_2,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
626,User_VAR_500_3,5.0,4.0,606,1.0,0.8,0.8,0.888888888888889
628,Sys_VAR_ref_500_1,4.85,3.2,606,0.97,0.64,0.6208,0.7711801242236026
628,Sys_VAR_ref_500_2,4.65,2.85,606,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
628,Sys_VAR_ref_500_3,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
628,User_VAR_500_1,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
628,User_VAR_500_2,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
628,User_VAR_500_3,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
631,Sys_VAR_ref_500_1,4.65,2.15,626,0.93,0.43,0.39990000000000003,0.5880882352941177
631,Sys_VAR_ref_500_2,4.65,3.85,626,0.93,0.77,0.7161000000000001,0.8424705882352941
631,Sys_VAR_ref_500_3,4.65,2.85,626,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
631,User_VAR_500_1,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
631,User_VAR_500_2,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
631,User_VAR_500_3,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
633,Sys_VAR_ref_500_1,2.85,1.65,626,0.5700000000000001,0.32999999999999996,0.1881,0.418
633,Sys_VAR_ref_500_2,4.85,3.75,626,0.97,0.75,0.7275,0.8459302325581396
633,Sys_VAR_ref_500_3,1.85,1.2,626,0.37,0.24,0.08879999999999999,0.2911475409836065
633,User_VAR_500_1,1.88,3.0,626,0.376,0.6,0.2256,0.46229508196721314
633,User_VAR_500_2,3.12,3.0,626,0.624,0.6,0.3744,0.611764705882353
633,User_VAR_500_3,5.0,3.0,626,1.0,0.6,0.6,0.7499999999999999
634,Sys_VAR_ref_500_1,4.92,1.85,626,0.984,0.37,0.36408,0.5377843426883309
634,Sys_VAR_ref_500_2,4.85,2.15,626,0.97,0.43,0.41709999999999997,0.5958571428571429
634,Sys_VAR_ref_500_3,4.85,1.2,626,0.97,0.24,0.23279999999999998,0.384793388429752
634,User_VAR_500_1,4.38,2.0,626,0.876,0.4,0.35040000000000004,0.5492163009404389
634,User_VAR_500_2,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
634,User_VAR_500_3,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
635,Sys_VAR_ref_500_1,1.25,1.15,626,0.25,0.22999999999999998,0.057499999999999996,0.23958333333333331
635,Sys_VAR_ref_500_2,1.85,1.92,626,0.37,0.384,0.14208,0.37687002652519896
635,Sys_VAR_ref_500_3,1.85,2.4,626,0.37,0.48,0.17759999999999998,0.4178823529411764
635,User_VAR_500_1,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
635,User_VAR_500_2,0.62,2.0,626,0.124,0.4,0.049600000000000005,0.18931297709923664
635,User_VAR_500_3,5.0,2.0,626,1.0,0.4,0.4,0.5714285714285715
638,Sys_VAR_ref_500_1,0.12,1.85,626,0.024,0.37,0.00888,0.0450761421319797
638,Sys_VAR_ref_500_2,0.85,1.92,626,0.16999999999999998,0.384,0.06527999999999999,0.23566787003610104
638,Sys_VAR_ref_500_3,0.0,1.25,626,0.0,0.25,0.0,0.0
638,User_VAR_500_1,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_500_2,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_500_3,0.0,2.0,626,0.0,0.4,0.0,0.0
640,Sys_VAR_ref_500_1,4.65,2.85,632,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
640,Sys_VAR_ref_500_2,4.85,3.62,632,0.97,0.724,0.7022799999999999,0.8291381345926799
640,Sys_VAR_ref_500_3,4.65,2.85,632,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
640,User_VAR_500_1,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
640,User_VAR_500_2,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
640,User_VAR_500_3,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
644,Sys_VAR_ref_500_1,2.85,2.15,632,0.5700000000000001,0.43,0.2451,0.4902
644,Sys_VAR_ref_500_2,1.85,1.2,632,0.37,0.24,0.08879999999999999,0.2911475409836065
644,Sys_VAR_ref_500_3,0.85,1.2,632,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
644,User_VAR_500_1,0.71,2.0,632,0.142,0.4,0.056799999999999996,0.20959409594095937
644,User_VAR_500_2,0.71,2.0,632,0.142,0.4,0.056799999999999996,0.20959409594095937
644,User_VAR_500_3,2.86,1.0,632,0.572,0.2,0.1144,0.29637305699481864
645,Sys_VAR_ref_500_1,4.85,3.75,632,0.97,0.75,0.7275,0.8459302325581396
645,Sys_VAR_ref_500_2,4.85,3.75,632,0.97,0.75,0.7275,0.8459302325581396
645,Sys_VAR_ref_500_3,4.85,3.65,632,0.97,0.73,0.7081,0.8330588235294117
645,User_VAR_500_1,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
645,User_VAR_500_2,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
645,User_VAR_500_3,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
646,Sys_VAR_ref_500_1,4.85,2.9,632,0.97,0.58,0.5626,0.7259354838709678
646,Sys_VAR_ref_500_2,4.85,3.72,632,0.97,0.744,0.72168,0.842100350058343
646,Sys_VAR_ref_500_3,4.85,3.75,632,0.97,0.75,0.7275,0.8459302325581396
646,User_VAR_500_1,4.38,2.0,632,0.876,0.4,0.35040000000000004,0.5492163009404389
646,User_VAR_500_2,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
646,User_VAR_500_3,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
647,Sys_VAR_ref_500_1,4.85,2.75,632,0.97,0.55,0.5335,0.7019736842105263
647,Sys_VAR_ref_500_2,4.13,2.85,632,0.826,0.5700000000000001,0.47082,0.6745272206303725
647,Sys_VAR_ref_500_3,4.15,3.85,632,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
647,User_VAR_500_1,4.38,2.0,632,0.876,0.4,0.35040000000000004,0.5492163009404389
647,User_VAR_500_2,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
647,User_VAR_500_3,5.0,4.0,632,1.0,0.8,0.8,0.888888888888889
650,Sys_VAR_ref_500_1,1.85,1.2,633,0.37,0.24,0.08879999999999999,0.2911475409836065
650,Sys_VAR_ref_500_2,4.25,1.85,633,0.85,0.37,0.3145,0.5155737704918033
650,Sys_VAR_ref_500_3,1.85,1.2,633,0.37,0.24,0.08879999999999999,0.2911475409836065
650,User_VAR_500_1,4.38,1.0,633,0.876,0.2,0.17520000000000002,0.32565055762081785
650,User_VAR_500_2,1.67,1.0,633,0.33399999999999996,0.2,0.0668,0.250187265917603
650,User_VAR_500_3,1.25,1.0,633,0.25,0.2,0.05,0.22222222222222224
651,Sys_VAR_ref_500_1,2.85,2.1,633,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
651,Sys_VAR_ref_500_2,3.85,1.92,633,0.77,0.384,0.29568,0.5124436741767765
651,Sys_VAR_ref_500_3,2.85,1.65,633,0.5700000000000001,0.32999999999999996,0.1881,0.418
651,User_VAR_500_1,3.33,2.0,633,0.666,0.4,0.2664,0.499812382739212
651,User_VAR_500_2,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
651,User_VAR_500_3,3.33,3.0,633,0.666,0.6,0.3996,0.6312796208530805
654,Sys_VAR_ref_500_1,4.85,1.2,633,0.97,0.24,0.23279999999999998,0.384793388429752
654,Sys_VAR_ref_500_2,2.85,1.65,633,0.5700000000000001,0.32999999999999996,0.1881,0.418
654,Sys_VAR_ref_500_3,4.12,1.85,633,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
654,User_VAR_500_1,3.75,2.0,633,0.75,0.4,0.30000000000000004,0.5217391304347827
654,User_VAR_500_2,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
654,User_VAR_500_3,5.0,2.0,633,1.0,0.4,0.4,0.5714285714285715
657,Sys_VAR_ref_500_1,3.85,1.65,633,0.77,0.32999999999999996,0.2541,0.46199999999999997
657,Sys_VAR_ref_500_2,4.12,2.85,633,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
657,Sys_VAR_ref_500_3,3.45,1.85,633,0.6900000000000001,0.37,0.2553,0.4816981132075472
657,User_VAR_500_1,3.33,4.0,633,0.666,0.8,0.5328,0.7268758526603001
657,User_VAR_500_2,3.89,2.0,633,0.778,0.4,0.31120000000000003,0.5283531409168082
657,User_VAR_500_3,3.33,2.0,633,0.666,0.4,0.2664,0.499812382739212
659,Sys_VAR_ref_500_1,4.65,3.82,633,0.93,0.764,0.71052,0.8388665879574971
659,Sys_VAR_ref_500_2,4.65,3.82,633,0.93,0.764,0.71052,0.8388665879574971
659,Sys_VAR_ref_500_3,4.85,3.92,633,0.97,0.784,0.76048,0.8671379703534778
659,User_VAR_500_1,4.38,4.0,633,0.876,0.8,0.7008000000000001,0.8362768496420048
659,User_VAR_500_2,5.0,4.0,633,1.0,0.8,0.8,0.888888888888889
659,User_VAR_500_3,4.38,4.0,633,0.876,0.8,0.7008000000000001,0.8362768496420048
661,Sys_VAR_ref_500_1,3.85,1.5,634,0.77,0.3,0.23099999999999998,0.4317757009345794
661,Sys_VAR_ref_500_2,3.85,2.75,634,0.77,0.55,0.42350000000000004,0.6416666666666667
661,Sys_VAR_ref_500_3,4.12,2.85,634,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
661,User_VAR_500_1,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
661,User_VAR_500_2,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
661,User_VAR_500_3,3.12,2.0,634,0.624,0.4,0.24960000000000002,0.48750000000000004
662,Sys_VAR_ref_500_1,4.65,3.82,634,0.93,0.764,0.71052,0.8388665879574971
662,Sys_VAR_ref_500_2,4.15,2.85,634,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
662,Sys_VAR_ref_500_3,2.85,1.65,634,0.5700000000000001,0.32999999999999996,0.1881,0.418
662,User_VAR_500_1,2.14,2.0,634,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
662,User_VAR_500_2,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
662,User_VAR_500_3,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
663,Sys_VAR_ref_500_1,0.85,2.15,634,0.16999999999999998,0.43,0.0731,0.24366666666666667
663,Sys_VAR_ref_500_2,1.85,3.42,634,0.37,0.6839999999999999,0.25307999999999997,0.4802277039848198
663,Sys_VAR_ref_500_3,0.85,2.65,634,0.16999999999999998,0.53,0.0901,0.25742857142857145
663,User_VAR_500_1,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_500_2,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_500_3,0.0,2.0,634,0.0,0.4,0.0,0.0
664,Sys_VAR_ref_500_1,1.85,2.1,634,0.37,0.42000000000000004,0.1554,0.39341772151898735
664,Sys_VAR_ref_500_2,4.85,3.62,634,0.97,0.724,0.7022799999999999,0.8291381345926799
664,Sys_VAR_ref_500_3,1.85,1.2,634,0.37,0.24,0.08879999999999999,0.2911475409836065
664,User_VAR_500_1,5.0,4.0,634,1.0,0.8,0.8,0.888888888888889
664,User_VAR_500_2,2.5,2.0,634,0.5,0.4,0.2,0.4444444444444445
664,User_VAR_500_3,1.11,2.0,634,0.22200000000000003,0.4,0.08880000000000002,0.28553054662379423
668,Sys_VAR_ref_500_1,2.85,3.42,634,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
668,Sys_VAR_ref_500_2,2.85,3.42,634,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
668,Sys_VAR_ref_500_3,3.85,2.65,634,0.77,0.53,0.4081,0.6278461538461538
668,User_VAR_500_1,3.75,3.0,634,0.75,0.6,0.44999999999999996,0.6666666666666665
668,User_VAR_500_2,3.0,3.0,634,0.6,0.6,0.36,0.6
668,User_VAR_500_3,3.75,3.0,634,0.75,0.6,0.44999999999999996,0.6666666666666665
671,Sys_VAR_ref_500_1,4.15,3.25,645,0.8300000000000001,0.65,0.5395000000000001,0.7290540540540542
671,Sys_VAR_ref_500_2,4.35,3.82,645,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
671,Sys_VAR_ref_500_3,4.85,3.72,645,0.97,0.744,0.72168,0.842100350058343
671,User_VAR_500_1,5.0,3.0,645,1.0,0.6,0.6,0.7499999999999999
671,User_VAR_500_2,3.33,3.0,645,0.666,0.6,0.3996,0.6312796208530805
671,User_VAR_500_3,2.5,3.0,645,0.5,0.6,0.3,0.5454545454545454
672,Sys_VAR_ref_500_1,4.65,3.85,645,0.93,0.77,0.7161000000000001,0.8424705882352941
672,Sys_VAR_ref_500_2,4.65,3.85,645,0.93,0.77,0.7161000000000001,0.8424705882352941
672,Sys_VAR_ref_500_3,4.65,2.85,645,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
672,User_VAR_500_1,4.29,3.0,645,0.858,0.6,0.5147999999999999,0.7061728395061727
672,User_VAR_500_2,4.38,2.0,645,0.876,0.4,0.35040000000000004,0.5492163009404389
672,User_VAR_500_3,4.29,4.0,645,0.858,0.8,0.6864,0.8279855247285887
673,Sys_VAR_ref_500_1,4.65,1.5,645,0.93,0.3,0.279,0.4536585365853659
673,Sys_VAR_ref_500_2,4.85,1.5,645,0.97,0.3,0.291,0.458267716535433
673,Sys_VAR_ref_500_3,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
673,User_VAR_500_1,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_500_2,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_500_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
675,Sys_VAR_ref_500_1,4.35,1.5,645,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
675,Sys_VAR_ref_500_2,3.42,1.5,645,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
