image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
620,Sys_VAR_ref_400_2,4.82,1.65,606,0.9640000000000001,0.32999999999999996,0.31812,0.49168469860896447
620,Sys_VAR_ref_400_3,4.85,3.6,606,0.97,0.72,0.6983999999999999,0.8265088757396449
620,User_VAR_400_1,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
620,User_VAR_400_2,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
620,User_VAR_400_3,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
621,Sys_VAR_ref_400_1,4.65,3.82,606,0.93,0.764,0.71052,0.8388665879574971
621,Sys_VAR_ref_400_2,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
621,Sys_VAR_ref_400_3,2.85,1.92,606,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
621,User_VAR_400_1,4.17,4.0,606,0.834,0.8,0.6672,0.8166462668298654
621,User_VAR_400_2,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
621,User_VAR_400_3,4.44,3.0,606,0.8880000000000001,0.6,0.5328,0.7161290322580646
625,Sys_VAR_ref_400_1,0.0,1.25,606,0.0,0.25,0.0,0.0
625,Sys_VAR_ref_400_2,0.0,1.2,606,0.0,0.24,0.0,0.0
625,Sys_VAR_ref_400_3,0.0,1.2,606,0.0,0.24,0.0,0.0
625,User_VAR_400_1,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_400_2,0.0,1.0,606,0.0,0.2,0.0,0.0
625,User_VAR_400_3,0.0,1.0,606,0.0,0.2,0.0,0.0
628,Sys_VAR_ref_400_1,4.85,3.2,606,0.97,0.64,0.6208,0.7711801242236026
628,Sys_VAR_ref_400_2,4.65,2.85,606,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
628,Sys_VAR_ref_400_3,4.15,2.85,606,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
628,User_VAR_400_1,4.44,4.0,606,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
628,User_VAR_400_2,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
628,User_VAR_400_3,5.0,3.0,606,1.0,0.6,0.6,0.7499999999999999
630,Sys_VAR_ref_400_1,3.85,2.65,626,0.77,0.53,0.4081,0.6278461538461538
630,Sys_VAR_ref_400_2,3.82,2.15,626,0.764,0.43,0.32852,0.550284757118928
630,Sys_VAR_ref_400_3,3.42,2.85,626,0.6839999999999999,0.5700000000000001,0.38988,0.6218181818181818
630,User_VAR_400_1,5.0,3.0,626,1.0,0.6,0.6,0.7499999999999999
630,User_VAR_400_2,5.0,3.0,626,1.0,0.6,0.6,0.7499999999999999
630,User_VAR_400_3,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
631,Sys_VAR_ref_400_1,4.65,2.15,626,0.93,0.43,0.39990000000000003,0.5880882352941177
631,Sys_VAR_ref_400_2,4.65,3.85,626,0.93,0.77,0.7161000000000001,0.8424705882352941
631,Sys_VAR_ref_400_3,4.65,2.85,626,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
631,User_VAR_400_1,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
631,User_VAR_400_2,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
631,User_VAR_400_3,3.75,4.0,626,0.75,0.8,0.6000000000000001,0.7741935483870969
636,Sys_VAR_ref_400_1,4.85,3.65,626,0.97,0.73,0.7081,0.8330588235294117
636,Sys_VAR_ref_400_2,4.85,3.62,626,0.97,0.724,0.7022799999999999,0.8291381345926799
636,Sys_VAR_ref_400_3,4.85,3.6,626,0.97,0.72,0.6983999999999999,0.8265088757396449
636,User_VAR_400_1,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
636,User_VAR_400_2,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
636,User_VAR_400_3,5.0,4.0,626,1.0,0.8,0.8,0.888888888888889
638,Sys_VAR_ref_400_1,0.12,1.85,626,0.024,0.37,0.00888,0.0450761421319797
638,Sys_VAR_ref_400_2,0.85,1.92,626,0.16999999999999998,0.384,0.06527999999999999,0.23566787003610104
638,Sys_VAR_ref_400_3,0.0,1.25,626,0.0,0.25,0.0,0.0
638,User_VAR_400_1,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_400_2,0.0,2.0,626,0.0,0.4,0.0,0.0
638,User_VAR_400_3,0.0,2.0,626,0.0,0.4,0.0,0.0
642,Sys_VAR_ref_400_1,4.85,3.65,632,0.97,0.73,0.7081,0.8330588235294117
642,Sys_VAR_ref_400_2,4.25,2.85,632,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
642,Sys_VAR_ref_400_3,4.65,3.85,632,0.93,0.77,0.7161000000000001,0.8424705882352941
642,User_VAR_400_1,5.0,4.0,632,1.0,0.8,0.8,0.888888888888889
642,User_VAR_400_2,5.0,4.0,632,1.0,0.8,0.8,0.888888888888889
642,User_VAR_400_3,4.38,4.0,632,0.876,0.8,0.7008000000000001,0.8362768496420048
643,Sys_VAR_ref_400_1,2.85,1.42,632,0.5700000000000001,0.284,0.16188,0.3791100702576112
643,Sys_VAR_ref_400_2,0.0,1.85,632,0.0,0.37,0.0,0.0
643,Sys_VAR_ref_400_3,0.15,1.85,632,0.03,0.37,0.011099999999999999,0.055499999999999994
643,User_VAR_400_1,0.0,1.0,632,0.0,0.2,0.0,0.0
643,User_VAR_400_2,0.0,2.0,632,0.0,0.4,0.0,0.0
643,User_VAR_400_3,0.0,1.0,632,0.0,0.2,0.0,0.0
646,Sys_VAR_ref_400_1,4.85,2.9,632,0.97,0.58,0.5626,0.7259354838709678
646,Sys_VAR_ref_400_2,4.85,3.72,632,0.97,0.744,0.72168,0.842100350058343
646,Sys_VAR_ref_400_3,4.85,3.75,632,0.97,0.75,0.7275,0.8459302325581396
646,User_VAR_400_1,4.38,2.0,632,0.876,0.4,0.35040000000000004,0.5492163009404389
646,User_VAR_400_2,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
646,User_VAR_400_3,4.38,3.0,632,0.876,0.6,0.5256,0.7121951219512195
649,Sys_VAR_ref_400_1,4.85,3.6,632,0.97,0.72,0.6983999999999999,0.8265088757396449
649,Sys_VAR_ref_400_2,3.42,2.15,632,0.6839999999999999,0.43,0.29412,0.5280430879712747
649,Sys_VAR_ref_400_3,4.65,2.85,632,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
649,User_VAR_400_1,5.0,2.0,632,1.0,0.4,0.4,0.5714285714285715
649,User_VAR_400_2,5.0,3.0,632,1.0,0.6,0.6,0.7499999999999999
649,User_VAR_400_3,5.0,2.0,632,1.0,0.4,0.4,0.5714285714285715
650,Sys_VAR_ref_400_1,1.85,1.2,633,0.37,0.24,0.08879999999999999,0.2911475409836065
650,Sys_VAR_ref_400_2,4.25,1.85,633,0.85,0.37,0.3145,0.5155737704918033
650,Sys_VAR_ref_400_3,1.85,1.2,633,0.37,0.24,0.08879999999999999,0.2911475409836065
650,User_VAR_400_1,4.38,1.0,633,0.876,0.2,0.17520000000000002,0.32565055762081785
650,User_VAR_400_2,1.67,1.0,633,0.33399999999999996,0.2,0.0668,0.250187265917603
650,User_VAR_400_3,1.25,1.0,633,0.25,0.2,0.05,0.22222222222222224
653,Sys_VAR_ref_400_1,2.15,1.85,633,0.43,0.37,0.1591,0.39774999999999994
653,Sys_VAR_ref_400_2,1.25,1.85,633,0.25,0.37,0.0925,0.29838709677419356
653,Sys_VAR_ref_400_3,1.85,1.2,633,0.37,0.24,0.08879999999999999,0.2911475409836065
653,User_VAR_400_1,1.25,1.0,633,0.25,0.2,0.05,0.22222222222222224
653,User_VAR_400_2,3.12,1.0,633,0.624,0.2,0.12480000000000001,0.3029126213592233
653,User_VAR_400_3,3.12,1.0,633,0.624,0.2,0.12480000000000001,0.3029126213592233
656,Sys_VAR_ref_400_1,3.85,3.6,633,0.77,0.72,0.5544,0.7441610738255033
656,Sys_VAR_ref_400_2,3.85,3.62,633,0.77,0.724,0.55748,0.7462918340026774
656,Sys_VAR_ref_400_3,2.35,3.82,633,0.47000000000000003,0.764,0.35908,0.5819773095623987
656,User_VAR_400_1,2.78,4.0,633,0.5559999999999999,0.8,0.4448,0.656047197640118
656,User_VAR_400_2,2.78,3.0,633,0.5559999999999999,0.6,0.33359999999999995,0.5771626297577854
656,User_VAR_400_3,2.78,3.0,633,0.5559999999999999,0.6,0.33359999999999995,0.5771626297577854
657,Sys_VAR_ref_400_1,3.85,1.65,633,0.77,0.32999999999999996,0.2541,0.46199999999999997
657,Sys_VAR_ref_400_2,4.12,2.85,633,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
657,Sys_VAR_ref_400_3,3.45,1.85,633,0.6900000000000001,0.37,0.2553,0.4816981132075472
657,User_VAR_400_1,3.33,4.0,633,0.666,0.8,0.5328,0.7268758526603001
657,User_VAR_400_2,3.89,2.0,633,0.778,0.4,0.31120000000000003,0.5283531409168082
657,User_VAR_400_3,3.33,2.0,633,0.666,0.4,0.2664,0.499812382739212
660,Sys_VAR_ref_400_1,1.15,1.5,634,0.22999999999999998,0.3,0.06899999999999999,0.260377358490566
660,Sys_VAR_ref_400_2,1.85,1.5,634,0.37,0.3,0.111,0.3313432835820896
660,Sys_VAR_ref_400_3,1.25,1.5,634,0.25,0.3,0.075,0.2727272727272727
660,User_VAR_400_1,0.56,2.0,634,0.11200000000000002,0.4,0.044800000000000006,0.17500000000000002
660,User_VAR_400_2,0.56,1.0,634,0.11200000000000002,0.2,0.022400000000000003,0.14358974358974358
660,User_VAR_400_3,0.56,1.0,634,0.11200000000000002,0.2,0.022400000000000003,0.14358974358974358
662,Sys_VAR_ref_400_1,4.65,3.82,634,0.93,0.764,0.71052,0.8388665879574971
662,Sys_VAR_ref_400_2,4.15,2.85,634,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
662,Sys_VAR_ref_400_3,2.85,1.65,634,0.5700000000000001,0.32999999999999996,0.1881,0.418
662,User_VAR_400_1,2.14,2.0,634,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
662,User_VAR_400_2,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
662,User_VAR_400_3,5.0,2.0,634,1.0,0.4,0.4,0.5714285714285715
663,Sys_VAR_ref_400_1,0.85,2.15,634,0.16999999999999998,0.43,0.0731,0.24366666666666667
663,Sys_VAR_ref_400_2,1.85,3.42,634,0.37,0.6839999999999999,0.25307999999999997,0.4802277039848198
663,Sys_VAR_ref_400_3,0.85,2.65,634,0.16999999999999998,0.53,0.0901,0.25742857142857145
663,User_VAR_400_1,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_400_2,0.0,2.0,634,0.0,0.4,0.0,0.0
663,User_VAR_400_3,0.0,2.0,634,0.0,0.4,0.0,0.0
666,Sys_VAR_ref_400_1,2.85,1.65,634,0.5700000000000001,0.32999999999999996,0.1881,0.418
666,Sys_VAR_ref_400_2,2.15,2.8,634,0.43,0.5599999999999999,0.24079999999999996,0.4864646464646464
666,Sys_VAR_ref_400_3,1.85,2.4,634,0.37,0.48,0.17759999999999998,0.4178823529411764
666,User_VAR_400_1,1.67,1.0,634,0.33399999999999996,0.2,0.0668,0.250187265917603
666,User_VAR_400_2,1.88,1.0,634,0.376,0.2,0.0752,0.26111111111111107
666,User_VAR_400_3,1.88,1.0,634,0.376,0.2,0.0752,0.26111111111111107
673,Sys_VAR_ref_400_1,4.65,1.5,645,0.93,0.3,0.279,0.4536585365853659
673,Sys_VAR_ref_400_2,4.85,1.5,645,0.97,0.3,0.291,0.458267716535433
673,Sys_VAR_ref_400_3,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
673,User_VAR_400_1,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_400_2,4.38,3.0,645,0.876,0.6,0.5256,0.7121951219512195
673,User_VAR_400_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
674,Sys_VAR_ref_400_1,4.35,1.5,645,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
674,Sys_VAR_ref_400_2,4.85,1.5,645,0.97,0.3,0.291,0.458267716535433
674,Sys_VAR_ref_400_3,4.65,1.5,645,0.93,0.3,0.279,0.4536585365853659
674,User_VAR_400_1,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
674,User_VAR_400_2,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
674,User_VAR_400_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
677,Sys_VAR_ref_400_1,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
677,Sys_VAR_ref_400_2,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
677,Sys_VAR_ref_400_3,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
677,User_VAR_400_1,4.38,2.0,645,0.876,0.4,0.35040000000000004,0.5492163009404389
677,User_VAR_400_2,3.89,2.0,645,0.778,0.4,0.31120000000000003,0.5283531409168082
677,User_VAR_400_3,3.89,3.0,645,0.778,0.6,0.4668,0.6775036284470246
679,Sys_VAR_ref_400_1,4.65,1.5,645,0.93,0.3,0.279,0.4536585365853659
679,Sys_VAR_ref_400_2,4.15,1.5,645,0.8300000000000001,0.3,0.249,0.44070796460176986
679,Sys_VAR_ref_400_3,4.65,1.5,645,0.93,0.3,0.279,0.4536585365853659
679,User_VAR_400_1,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
679,User_VAR_400_2,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
679,User_VAR_400_3,5.0,2.0,645,1.0,0.4,0.4,0.5714285714285715
681,Sys_VAR_ref_400_1,4.85,3.6,654,0.97,0.72,0.6983999999999999,0.8265088757396449
681,Sys_VAR_ref_400_2,4.85,3.2,654,0.97,0.64,0.6208,0.7711801242236026
681,Sys_VAR_ref_400_3,4.65,2.85,654,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
681,User_VAR_400_1,4.38,4.0,654,0.876,0.8,0.7008000000000001,0.8362768496420048
681,User_VAR_400_2,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
681,User_VAR_400_3,4.38,3.0,654,0.876,0.6,0.5256,0.7121951219512195
682,Sys_VAR_ref_400_1,2.85,2.4,654,0.5700000000000001,0.48,0.2736,0.5211428571428571
682,Sys_VAR_ref_400_2,3.85,3.42,654,0.77,0.6839999999999999,0.5266799999999999,0.7244566712517193
682,Sys_VAR_ref_400_3,3.85,3.2,654,0.77,0.64,0.4928,0.6990070921985815
682,User_VAR_400_1,5.0,2.0,654,1.0,0.4,0.4,0.5714285714285715
682,User_VAR_400_2,4.29,2.0,654,0.858,0.4,0.3432,0.5456279809220985
682,User_VAR_400_3,5.0,2.0,654,1.0,0.4,0.4,0.5714285714285715
687,Sys_VAR_ref_400_1,4.85,2.15,654,0.97,0.43,0.41709999999999997,0.5958571428571429
687,Sys_VAR_ref_400_2,4.65,2.85,654,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
687,Sys_VAR_ref_400_3,4.65,2.85,654,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
687,User_VAR_400_1,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
687,User_VAR_400_2,5.0,2.0,654,1.0,0.4,0.4,0.5714285714285715
687,User_VAR_400_3,5.0,3.0,654,1.0,0.6,0.6,0.7499999999999999
688,Sys_VAR_ref_400_1,4.85,3.2,654,0.97,0.64,0.6208,0.7711801242236026
688,Sys_VAR_ref_400_2,4.85,3.72,654,0.97,0.744,0.72168,0.842100350058343
688,Sys_VAR_ref_400_3,4.85,3.6,654,0.97,0.72,0.6983999999999999,0.8265088757396449
688,User_VAR_400_1,5.0,5.0,654,1.0,1.0,1.0,1.0
688,User_VAR_400_2,5.0,4.0,654,1.0,0.8,0.8,0.888888888888889
688,User_VAR_400_3,5.0,5.0,654,1.0,1.0,1.0,1.0
690,Sys_VAR_ref_400_1,1.85,2.4,679,0.37,0.48,0.17759999999999998,0.4178823529411764
690,Sys_VAR_ref_400_2,2.85,1.92,679,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
690,Sys_VAR_ref_400_3,1.84,2.65,679,0.368,0.53,0.19504000000000002,0.4343875278396437
690,User_VAR_400_1,2.86,2.0,679,0.572,0.4,0.2288,0.47078189300411527
690,User_VAR_400_2,2.14,3.0,679,0.42800000000000005,0.6,0.25680000000000003,0.4996108949416343
690,User_VAR_400_3,2.14,2.0,679,0.42800000000000005,0.4,0.17120000000000002,0.41352657004830917
693,Sys_VAR_ref_400_1,4.85,3.6,679,0.97,0.72,0.6983999999999999,0.8265088757396449
693,Sys_VAR_ref_400_2,4.85,3.72,679,0.97,0.744,0.72168,0.842100350058343
693,Sys_VAR_ref_400_3,4.85,3.72,679,0.97,0.744,0.72168,0.842100350058343
693,User_VAR_400_1,2.86,3.0,679,0.572,0.6,0.34319999999999995,0.5856655290102388
693,User_VAR_400_2,3.57,4.0,679,0.714,0.8,0.5712,0.7545574636723911
693,User_VAR_400_3,2.86,3.0,679,0.572,0.6,0.34319999999999995,0.5856655290102388
694,Sys_VAR_ref_400_1,4.12,3.65,679,0.8240000000000001,0.73,0.60152,0.7741570141570142
694,Sys_VAR_ref_400_2,4.85,4.92,679,0.97,0.984,0.95448,0.976949846468782
694,Sys_VAR_ref_400_3,4.85,4.92,679,0.97,0.984,0.95448,0.976949846468782
694,User_VAR_400_1,4.29,3.0,679,0.858,0.6,0.5147999999999999,0.7061728395061727
694,User_VAR_400_2,4.29,5.0,679,0.858,1.0,0.858,0.9235737351991388
694,User_VAR_400_3,4.29,3.0,679,0.858,0.6,0.5147999999999999,0.7061728395061727
699,Sys_VAR_ref_400_1,3.85,2.75,679,0.77,0.55,0.42350000000000004,0.6416666666666667
699,Sys_VAR_ref_400_2,4.12,2.85,679,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
699,Sys_VAR_ref_400_3,3.85,2.75,679,0.77,0.55,0.42350000000000004,0.6416666666666667
699,User_VAR_400_1,1.88,4.0,679,0.376,0.8,0.3008,0.5115646258503401
699,User_VAR_400_2,2.5,4.0,679,0.5,0.8,0.4,0.6153846153846154
699,User_VAR_400_3,2.5,4.0,679,0.5,0.8,0.4,0.6153846153846154
700,Sys_VAR_ref_400_1,4.85,3.6,687,0.97,0.72,0.6983999999999999,0.8265088757396449
700,Sys_VAR_ref_400_2,4.85,3.72,687,0.97,0.744,0.72168,0.842100350058343
700,Sys_VAR_ref_400_3,5.0,5.0,687,1.0,1.0,1.0,1.0
700,User_VAR_400_1,5.0,5.0,687,1.0,1.0,1.0,1.0
700,User_VAR_400_2,5.0,5.0,687,1.0,1.0,1.0,1.0
700,User_VAR_400_3,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
705,Sys_VAR_ref_400_1,4.85,3.75,687,0.97,0.75,0.7275,0.8459302325581396
705,Sys_VAR_ref_400_2,3.82,2.65,687,0.764,0.53,0.40492,0.6258423493044822
705,Sys_VAR_ref_400_3,3.85,2.75,687,0.77,0.55,0.42350000000000004,0.6416666666666667
705,User_VAR_400_1,5.0,3.0,687,1.0,0.6,0.6,0.7499999999999999
705,User_VAR_400_2,3.75,5.0,687,0.75,1.0,0.75,0.8571428571428571
705,User_VAR_400_3,5.0,5.0,687,1.0,1.0,1.0,1.0
708,Sys_VAR_ref_400_1,4.85,2.1,687,0.97,0.42000000000000004,0.40740000000000004,0.5861870503597122
708,Sys_VAR_ref_400_2,4.12,2.85,687,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
708,Sys_VAR_ref_400_3,4.12,2.85,687,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
708,User_VAR_400_1,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
708,User_VAR_400_2,5.0,3.0,687,1.0,0.6,0.6,0.7499999999999999
708,User_VAR_400_3,5.0,4.0,687,1.0,0.8,0.8,0.888888888888889
709,Sys_VAR_ref_400_1,4.85,4.2,687,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
709,Sys_VAR_ref_400_2,3.85,2.4,687,0.77,0.48,0.3696,0.59136
709,Sys_VAR_ref_400_3,4.85,3.6,687,0.97,0.72,0.6983999999999999,0.8265088757396449
709,User_VAR_400_1,5.0,5.0,687,1.0,1.0,1.0,1.0
709,User_VAR_400_2,3.0,2.0,687,0.6,0.4,0.24,0.48
709,User_VAR_400_3,5.0,5.0,687,1.0,1.0,1.0,1.0
710,Sys_VAR_ref_400_1,1.85,2.4,730,0.37,0.48,0.17759999999999998,0.4178823529411764
710,Sys_VAR_ref_400_2,2.85,1.92,730,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
710,Sys_VAR_ref_400_3,1.85,2.1,730,0.37,0.42000000000000004,0.1554,0.39341772151898735
710,User_VAR_400_1,2.5,3.0,730,0.5,0.6,0.3,0.5454545454545454
710,User_VAR_400_2,2.5,1.0,730,0.5,0.2,0.1,0.28571428571428575
710,User_VAR_400_3,1.88,3.0,730,0.376,0.6,0.2256,0.46229508196721314
712,Sys_VAR_ref_400_1,4.85,2.15,730,0.97,0.43,0.41709999999999997,0.5958571428571429
712,Sys_VAR_ref_400_2,4.85,3.62,730,0.97,0.724,0.7022799999999999,0.8291381345926799
712,Sys_VAR_ref_400_3,4.65,2.85,730,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
712,User_VAR_400_1,5.0,4.0,730,1.0,0.8,0.8,0.888888888888889
712,User_VAR_400_2,0.0,4.0,730,0.0,0.8,0.0,0.0
712,User_VAR_400_3,5.0,4.0,730,1.0,0.8,0.8,0.888888888888889
717,Sys_VAR_ref_400_1,0.12,0.85,730,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
717,Sys_VAR_ref_400_2,0.0,0.0,730,0.0,0.0,0.0,0.0
717,Sys_VAR_ref_400_3,0.12,0.85,730,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
717,User_VAR_400_1,0.0,1.0,730,0.0,0.2,0.0,0.0
717,User_VAR_400_2,0.0,0.0,730,0.0,0.0,0.0,0.0
717,User_VAR_400_3,0.0,1.0,730,0.0,0.2,0.0,0.0
719,Sys_VAR_ref_400_1,3.85,3.6,730,0.77,0.72,0.5544,0.7441610738255033
719,Sys_VAR_ref_400_2,2.85,1.65,730,0.5700000000000001,0.32999999999999996,0.1881,0.418
719,Sys_VAR_ref_400_3,4.65,2.85,730,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
719,User_VAR_400_1,3.33,2.0,730,0.666,0.4,0.2664,0.499812382739212
719,User_VAR_400_2,3.33,2.0,730,0.666,0.4,0.2664,0.499812382739212
719,User_VAR_400_3,3.33,2.0,730,0.666,0.4,0.2664,0.499812382739212
720,Sys_VAR_ref_400_1,4.85,2.15,743,0.97,0.43,0.41709999999999997,0.5958571428571429
720,Sys_VAR_ref_400_2,4.85,2.75,743,0.97,0.55,0.5335,0.7019736842105263
720,Sys_VAR_ref_400_3,4.85,2.15,743,0.97,0.43,0.41709999999999997,0.5958571428571429
720,User_VAR_400_1,0.0,2.0,743,0.0,0.4,0.0,0.0
720,User_VAR_400_2,0.0,2.0,743,0.0,0.4,0.0,0.0
720,User_VAR_400_3,0.0,2.0,743,0.0,0.4,0.0,0.0
721,Sys_VAR_ref_400_1,4.85,2.15,743,0.97,0.43,0.41709999999999997,0.5958571428571429
721,Sys_VAR_ref_400_2,4.85,3.62,743,0.97,0.724,0.7022799999999999,0.8291381345926799
721,Sys_VAR_ref_400_3,4.85,2.65,743,0.97,0.53,0.5141,0.6854666666666667
721,User_VAR_400_1,5.0,4.0,743,1.0,0.8,0.8,0.888888888888889
721,User_VAR_400_2,5.0,4.0,743,1.0,0.8,0.8,0.888888888888889
721,User_VAR_400_3,5.0,4.0,743,1.0,0.8,0.8,0.888888888888889
722,Sys_VAR_ref_400_1,1.85,2.1,743,0.37,0.42000000000000004,0.1554,0.39341772151898735
722,Sys_VAR_ref_400_2,1.85,2.4,743,0.37,0.48,0.17759999999999998,0.4178823529411764
722,Sys_VAR_ref_400_3,2.85,3.12,743,0.5700000000000001,0.624,0.35568000000000005,0.5957788944723619
722,User_VAR_400_1,3.0,3.0,743,0.6,0.6,0.36,0.6
722,User_VAR_400_2,3.75,3.0,743,0.75,0.6,0.44999999999999996,0.6666666666666665
722,User_VAR_400_3,3.0,3.0,743,0.6,0.6,0.36,0.6
728,Sys_VAR_ref_400_1,2.85,3.42,743,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
728,Sys_VAR_ref_400_2,1.85,2.4,743,0.37,0.48,0.17759999999999998,0.4178823529411764
728,Sys_VAR_ref_400_3,1.85,3.62,743,0.37,0.724,0.26788,0.48972577696526515
728,User_VAR_400_1,5.0,3.0,743,1.0,0.6,0.6,0.7499999999999999
728,User_VAR_400_2,3.33,3.0,743,0.666,0.6,0.3996,0.6312796208530805
728,User_VAR_400_3,3.33,3.0,743,0.666,0.6,0.3996,0.6312796208530805
731,Sys_VAR_ref_400_1,4.25,3.85,746,0.85,0.77,0.6545,0.8080246913580246
731,Sys_VAR_ref_400_2,4.65,3.82,746,0.93,0.764,0.71052,0.8388665879574971
731,Sys_VAR_ref_400_3,3.45,2.85,746,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
731,User_VAR_400_1,4.29,2.0,746,0.858,0.4,0.3432,0.5456279809220985
731,User_VAR_400_2,3.57,3.0,746,0.714,0.6,0.42839999999999995,0.6520547945205478
731,User_VAR_400_3,3.57,3.0,746,0.714,0.6,0.42839999999999995,0.6520547945205478
733,Sys_VAR_ref_400_1,4.82,2.15,746,0.9640000000000001,0.43,0.41452000000000006,0.5947202295552367
733,Sys_VAR_ref_400_2,3.15,1.5,746,0.63,0.3,0.189,0.40645161290322585
733,Sys_VAR_ref_400_3,4.15,2.85,746,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
733,User_VAR_400_1,4.0,2.0,746,0.8,0.4,0.32000000000000006,0.5333333333333333
733,User_VAR_400_2,4.0,1.0,746,0.8,0.2,0.16000000000000003,0.32000000000000006
733,User_VAR_400_3,5.0,2.0,746,1.0,0.4,0.4,0.5714285714285715
737,Sys_VAR_ref_400_1,0.15,1.25,746,0.03,0.25,0.0075,0.05357142857142856
737,Sys_VAR_ref_400_2,0.12,1.35,746,0.024,0.27,0.0064800000000000005,0.04408163265306122
737,Sys_VAR_ref_400_3,0.12,1.35,746,0.024,0.27,0.0064800000000000005,0.04408163265306122
737,User_VAR_400_1,0.62,1.0,746,0.124,0.2,0.024800000000000003,0.15308641975308643
737,User_VAR_400_2,1.25,1.0,746,0.25,0.2,0.05,0.22222222222222224
737,User_VAR_400_3,5.0,1.0,746,1.0,0.2,0.2,0.33333333333333337
739,Sys_VAR_ref_400_1,1.85,1.5,746,0.37,0.3,0.111,0.3313432835820896
739,Sys_VAR_ref_400_2,4.65,3.85,746,0.93,0.77,0.7161000000000001,0.8424705882352941
739,Sys_VAR_ref_400_3,4.85,1.5,746,0.97,0.3,0.291,0.458267716535433
739,User_VAR_400_1,5.0,2.0,746,1.0,0.4,0.4,0.5714285714285715
739,User_VAR_400_2,3.33,2.0,746,0.666,0.4,0.2664,0.499812382739212
739,User_VAR_400_3,3.33,2.0,746,0.666,0.4,0.2664,0.499812382739212
740,Sys_VAR_ref_400_1,4.15,2.85,755,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
